2.113993e+01,2.523462e+01,9.660055e-03
3.714941e+01,3.303638e+01,7.945060e-03
2.782345e+01,2.891358e+01,7.674919e-03
1.215800e+01,2.463951e+01,8.233338e-03
4.477169e+01,2.644907e+01,6.398882e-03
4.610864e+01,3.995713e+01,5.926913e-03
2.743434e+01,2.153100e+01,4.450796e-03
