2.113993e+01,2.523462e+01,9.660055e-03
2.754977e+01,1.911766e+01,8.124134e-03
2.959058e+01,2.148669e+01,7.170504e-03
2.521783e+01,2.600940e+01,2.606834e-03
4.116669e+01,3.955840e+01,3.039250e-03
1.727388e+01,1.476071e+01,3.164312e-03
2.412634e+01,3.538418e+01,2.123228e-03
1.921953e+01,3.623943e+01,3.558114e-03
3.496240e+01,3.012802e+01,5.164122e-03
1.427047e+01,2.918902e+01,5.953391e-03
