1.039000, 1591821928.343000, 1.166924e-05
6.992000, 1591821933.909000, 4.477138e-08
12.562000, 1591821939.579000, 8.009136e-05
18.231000, 1591821945.918000, 1.437932e-04
25.002000, 1591821962.457000, 4.201696e-04
41.174000, 1591821972.410000, 5.242399e-02
