3.200625e+01,2.803158e+01,6.696358e-03
1.791239e+01,6.130015e+00,7.952594e-03
4.770948e+01,2.045653e+01,9.864420e-03
4.115209e+01,2.066776e+01,2.726586e-03
2.400872e+01,2.949436e+01,5.329269e-03
3.511586e+01,3.356327e+01,9.462829e-03
4.075417e+01,1.118838e+01,8.895844e-03
