1.030000, 1593941335.134000, 2.231847e-02
5.081000, 1593941337.939000, 2.798392e-06
7.785000, 1593941340.770000, 1.272297e-05
10.609000, 1593941343.671000, 1.376880e-04
13.516000, 1593941346.773000, 8.583896e-03
16.656000, 1593941349.922000, 5.937249e-04
19.766000, 1593941354.682000, 3.412320e-02
24.540000, 1593941358.045000, 3.038535e-03
