1.121000, 1593762163.208000, 7.119945e-02
6.664000, 1593762168.764000, 3.249762e-05
12.157000, 1593762174.005000, 1.884096e-06
17.455000, 1593762179.457000, 1.040343e-01
22.898000, 1593762184.970000, 1.557210e-05
