1.715360e+01,2.414902e+01,7.016043e-03
2.512594e+01,1.421003e+01,4.022830e-03
4.162580e+01,1.256623e+01,7.424849e-03
1.258563e+01,3.266348e+01,5.363203e-03
2.977825e+01,7.508063e+00,9.181172e-03
3.721580e+01,1.874101e+01,2.625830e-03
1.528155e+01,2.175443e+01,7.217597e-03
2.958478e+01,1.498303e+01,9.917921e-03
2.583484e+01,3.776429e+01,2.169916e-03
4.494146e+01,9.191229e+00,4.836555e-03
1.216755e+01,2.753157e+01,8.217859e-03
