1.197000, 1593941016.409000, 1.124287e-06
4.798000, 1593941019.202000, 8.190574e-07
7.497000, 1593941021.972000, 2.446841e-05
10.261000, 1593941024.745000, 2.305490e-03
13.033000, 1593941027.695000, 4.194767e-06
16.024000, 1593941030.705000, 6.726312e-05
18.989000, 1593941033.718000, 7.989772e-07
22.005000, 1593941036.789000, 3.226138e-05
25.074000, 1593941039.857000, 3.820414e-02
33.493000, 1593941095.231000, 7.763586e-05
