1.101000, 1593762316.284000, 2.000900e-02
7.202000, 1593762321.459000, 9.574259e-06
12.353000, 1593762326.795000, 3.827957e-06
17.759000, 1593762332.339000, 1.538926e-05
23.251000, 1593762337.894000, 1.063427e-01
