4.143105e+01,3.913483e+01,5.938505e-03
4.039134e+01,3.925224e+01,8.661661e-03
3.089259e+01,1.970221e+01,5.832878e-03
4.779635e+01,2.314636e+01,5.503572e-03
2.771616e+01,6.961002e+00,2.702575e-03
