1.065000, 1591821998.976000, 3.533167e-05
6.873000, 1591822004.329000, 1.293010e-01
12.186000, 1591822013.007000, 1.901255e-05
21.065000, 1591822021.093000, 3.332867e-05
29.071000, 1591822028.079000, 2.794320e-04
36.017000, 1591822035.333000, 3.409423e-07
