2.733691e+01,3.242825e+01,2.563597e-03
1.349875e+01,1.464691e+01,2.182389e-03
3.579176e+01,3.816716e+01,5.857843e-03
3.405595e+01,3.421596e+01,8.393480e-03
3.665306e+01,2.139345e+01,5.466362e-03
1.059415e+01,1.079767e+01,5.772543e-03
2.115138e+01,1.903668e+01,8.917380e-03
4.501654e+01,2.229813e+01,3.130688e-03
3.882894e+01,5.505256e+00,4.992482e-03
4.254365e+01,2.827200e+01,2.017906e-03
