1.110000, 1593940926.381000, 6.961319e-03
5.559000, 1593940930.422000, 1.374567e-06
9.523000, 1593940934.454000, 8.113466e-02
13.527000, 1593940938.587000, 5.165368e-02
17.701000, 1593940942.868000, 1.057265e-04
21.940000, 1593940947.209000, 7.863508e-07
26.313000, 1593940951.605000, 2.413186e-05
30.747000, 1593940956.046000, 4.355883e-05
35.128000, 1593940960.350000, 6.576423e-06
40.600000, 1593940966.023000, 1.911554e-04
