2.650000, 1590664253.525000, 1.083351e-01
16.038000, 1590664263.105000, 1.297149e-06
25.561000, 1590664272.552000, 3.885431e-05
34.996000, 1590664282.014000, 1.172215e-03
44.451000, 1590664291.361000, 1.382535e-01
53.808000, 1590664300.779000, 6.643139e-07
63.195000, 1590664311.413000, 1.119401e-04
74.016000, 1590664321.431000, 1.884512e-07
83.946000, 1590664331.384000, 1.452515e-01
95.218000, 1590664343.957000, 9.556589e-06
